7.0618E-06,5.11136E-10
1.42443E-05,2.07964E-09
2.15496E-05,4.75974E-09
2.89798E-05,8.60783E-09
3.65369E-05,1.36826E-08
4.42233E-05,2.00449E-08
5.2041E-05,2.77583E-08
5.99924E-05,3.68885E-08
6.80797E-05,4.75042E-08
7.63052E-05,5.96765E-08
8.46713E-05,7.34794E-08
9.31805E-05,8.89898E-08
0.000101835,1.06287E-07
0.000110638,1.25455E-07
0.000119591,1.4658E-07
0.000128697,1.69751E-07
0.000137958,1.9506E-07
0.000147378,2.22605E-07
0.000156959,2.52487E-07
0.000166704,2.84808E-07
0.000176616,3.19677E-07
0.000186696,3.57207E-07
0.000196949,3.97514E-07
0.000207378,4.40718E-07
0.000217984,4.86946E-07
0.000228772,5.36327E-07
0.000239745,5.88998E-07
0.000250905,6.45097E-07
0.000262255,7.04772E-07
0.0002738,7.68172E-07
0.000285542,8.35455E-07
0.000297485,9.06783E-07
0.000309632,9.82325E-07
0.000321986,1.06226E-06
0.000334552,1.14676E-06
0.000347332,1.23602E-06
0.000360331,1.33023E-06
0.000373553,1.4296E-06
0.000387,1.53434E-06
0.000400677,1.64466E-06
0.000414588,1.76079E-06
0.000428736,1.88296E-06
0.000443127,2.01142E-06
0.000457763,2.14642E-06
0.00047265,2.28822E-06
0.000487791,2.43708E-06
0.000503191,2.5933E-06
0.000518854,2.75716E-06
0.000534785,2.92896E-06
0.000550988,3.10901E-06
0.000567468,3.29765E-06
0.00058423,3.49519E-06
0.000601278,3.702E-06
0.000618618,3.91842E-06
0.000636254,4.14484E-06
0.000654192,4.38165E-06
0.000672436,4.62923E-06
0.000690992,4.88801E-06
0.000709866,5.15842E-06
0.000729062,5.4409E-06
0.000748586,5.73592E-06
0.000768444,6.04395E-06
0.000788641,6.36549E-06
0.000809183,6.70105E-06
0.000830077,7.05116E-06
0.000851328,7.41639E-06
0.000872942,7.79729E-06
0.000894926,8.19445E-06
0.000917285,8.6085E-06
0.000940026,9.04007E-06
0.000963157,9.4898E-06
0.000986682,9.95839E-06
0.00101061,1.04465E-05
0.001034947,1.0955E-05
0.0010597,1.14844E-05
0.001084875,1.20357E-05
0.001110482,1.26097E-05
0.001136526,1.32071E-05
0.001163015,1.38288E-05
0.001189957,1.44758E-05
0.001217359,1.5149E-05
0.00124523,1.58493E-05
0.001273577,1.65778E-05
0.001302409,1.73354E-05
0.001331734,1.81233E-05
0.00136156,1.89425E-05
0.001391895,1.97942E-05
0.00142275,2.06796E-05
0.001454131,2.15999E-05
0.00148605,2.25564E-05
0.001518513,2.35505E-05
0.001551532,2.45833E-05
0.001585115,2.56565E-05
0.001619272,2.67715E-05
0.001654013,2.79296E-05
0.001689348,2.91326E-05
0.001725287,3.03821E-05
0.00176184,3.16797E-05
0.001799018,3.30271E-05
0.001836832,3.44262E-05
0.001875291,3.58788E-05
0.001914409,3.73869E-05
0.001954195,3.89524E-05
0.001994661,4.05773E-05
0.002035818,4.22639E-05
0.00207768,4.40144E-05
0.002120257,4.58309E-05
0.002163561,4.7716E-05
0.002207606,4.9672E-05
0.002252404,5.17014E-05
0.002297967,5.38069E-05
0.00234431,5.59912E-05
0.002391444,5.82571E-05
0.002439384,6.06075E-05
0.002488144,6.30454E-05
0.002537737,6.55738E-05
0.002588178,6.81961E-05
0.002639481,7.09156E-05
0.002691661,7.37356E-05
0.002744733,7.66597E-05
0.002798712,7.96917E-05
0.002853614,8.28352E-05
0.002909455,8.60944E-05
0.002966249,8.94731E-05
0.003024015,9.29758E-05
0.003082768,9.66066E-05
0.003142526,0.00010037
0.003203305,0.000104271
0.003265122,0.000108314
0.003327997,0.000112505
0.003391946,0.000116847
0.003456989,0.000121348
0.003523143,0.000126011
0.003590428,0.000130844
0.003658863,0.000135851
0.003728468,0.00014104
0.003799263,0.000146415
0.003871268,0.000151985
0.003944503,0.000157755
0.004018991,0.000163732
0.004094752,0.000169925
0.004171808,0.000176339
0.004250181,0.000182984
0.004329893,0.000189866
0.004410969,0.000196995
0.00449343,0.000204379
0.0045773,0.000212026
0.004662605,0.000219946
0.004749367,0.000228148
0.004837613,0.000236642
0.004927367,0.000245438
0.005018655,0.000254546
0.005111504,0.000263978
0.00520594,0.000273745
0.00530199,0.000283857
0.005399682,0.000294327
0.005499044,0.000305167
0.005600104,0.000316391
0.005702892,0.00032801
0.005807436,0.000340039
0.005913768,0.000352492
0.006021918,0.000365384
0.006131916,0.000378729
0.006243794,0.000392542
0.006357585,0.000406841
0.006473321,0.000421642
0.006591035,0.000436961
0.006710761,0.000452817
0.006832534,0.000469227
0.006956388,0.000486211
0.00708236,0.000503789
0.007210485,0.00052198
0.0073408,0.000540806
0.007473342,0.000560288
0.007608151,0.000580448
0.007745263,0.00060131
0.007884719,0.000622897
0.008026559,0.000645234
0.008170824,0.000668346
0.008317555,0.00069226
0.008466794,0.000717002
0.008618583,0.000742602
0.008772968,0.000769087
0.008929991,0.000796488
0.009089699,0.000824836
0.009252136,0.000854162
0.00941735,0.0008845
0.009585389,0.000915883
0.009756299,0.000948348
0.009930131,0.000981929
0.010106935,0.001016666
0.010286761,0.001052595
0.01046966,0.001089759
0.010655686,0.001128197
0.010844892,0.001167953
0.011037332,0.001209071
0.011233062,0.001251596
0.011432137,0.001295576
0.011634616,0.001341058
0.011840555,0.001388094
0.012050014,0.001436734
0.012263054,0.001487032
0.012479736,0.001539043
0.012700121,0.001592825
0.012924274,0.001648436
0.013152258,0.001705936
0.01338414,0.001765389
0.013619985,0.001826858
0.013859861,0.001890411
0.014103838,0.001956117
0.014351985,0.002024046
0.014604374,0.002094271
0.014861077,0.002166869
0.015122168,0.002241918
0.015387723,0.002319497
0.015657816,0.002399691
0.015932526,0.002482584
0.016211932,0.002568265
0.016496115,0.002656825
0.016785154,0.002748359
0.017079135,0.002842964
0.017378141,0.002940738
0.017682258,0.003041787
0.017991573,0.003146216
0.018306176,0.003254135
0.018626156,0.003365657
0.018951606,0.003480898
0.019282619,0.00359998
0.01961929,0.003723026
0.019961716,0.003850165
0.020309996,0.003981527
0.020664229,0.004117249
0.021024517,0.004257471
0.021390963,0.004402337
0.021763674,0.004551996
0.022142755,0.004706602
0.022528316,0.004866311
0.022920468,0.005031288
0.023319324,0.005201699
0.023724997,0.005377717
0.024137604,0.00555952
0.024557265,0.005747292
0.024984099,0.005941221
0.025418229,0.006141502
0.02585978,0.006348333
0.026308878,0.006561923
0.026765654,0.006782482
0.027230237,0.00701023
0.027702762,0.00724539
0.028183364,0.007488195
0.028672181,0.007738883
0.029169353,0.007997698
0.029675025,0.008264893
0.030189339,0.008540727
0.030712446,0.008825467
0.031244494,0.009119388
0.031785637,0.009422773
0.03233603,0.009735911
0.032895831,0.010059101
0.033465201,0.010392651
0.034044304,0.010736876
0.034633305,0.011092101
0.035232375,0.01145866
0.035841685,0.011836895
0.036461411,0.012227158
0.037091729,0.012629812
0.037732823,0.013045229
0.038384874,0.013473791
0.039048072,0.013915889
0.039722606,0.014371928
0.04040867,0.01484232
0.041106462,0.015327491
0.041816181,0.015827876
0.042538032,0.016343923
0.043272223,0.016876092
0.044018963,0.017424853
0.044778467,0.01799069
0.045550954,0.018574098
0.046336646,0.019175586
0.047135768,0.019795675
0.04794855,0.0204349
0.048775226,0.021093808
0.049616032,0.02177296
0.05047121,0.022472933
0.051341007,0.023194314
0.052225672,0.023937708
0.053125459,0.024703732
0.054040626,0.025493019
0.054971437,0.026306216
0.055918159,0.027143987
0.056881063,0.028007009
0.057860428,0.028895976
0.058856533,0.029811598
0.059869665,0.030754598
0.060900115,0.03172572
0.061948179,0.03272572
0.063014159,0.033755372
0.064098359,0.034815467
0.065201093,0.035906814
0.066322677,0.037030234
0.067463432,0.038186571
0.068623687,0.039376683
0.069803775,0.040601444
0.071004035,0.041861748
0.072224812,0.043158505
0.073466456,0.044492642
0.074729324,0.045865104
0.07601378,0.047276853
0.077320191,0.048728869
0.078648933,0.050222149
0.080000389,0.051757707
0.081374946,0.053336575
0.082772999,0.0549598
0.084194949,0.056628448
0.085641206,0.058343601
0.087112185,0.060106358
0.088608308,0.061917833
0.090130005,0.063779159
0.091677714,0.06569148
0.093251878,0.067655961
0.094852951,0.069673777
0.096481391,0.07174612
0.098137668,0.073874196
0.099822256,0.076059226
0.10153564,0.07830244
0.103278312,0.080605085
0.105050772,0.082968417
0.10685353,0.085393704
0.108687104,0.087882225
0.11055202,0.090435267
0.112448815,0.093054126
0.114378032,0.095740108
0.116340227,0.098494522
0.118335962,0.101318686
0.120365812,0.104213921
0.122430359,0.107181552
0.124530197,0.110222904
0.126665929,0.113339306
0.128838168,0.116532085
0.131047539,0.119802564
0.133294675,0.123152066
0.135580224,0.126581906
0.13790484,0.130093392
0.140269193,0.133687826
0.14267396,0.137366494
0.145119835,0.141130676
0.147607517,0.144981631
0.150137724,0.148920605
0.15271118,0.152948824
0.155328627,0.157067493
0.157990815,0.161277791
0.160698509,0.165580873
0.163452487,0.169977864
0.166253541,0.174469859
0.169102475,0.179057916
0.172000108,0.183743057
0.174947272,0.188526265
0.177944813,0.193408479
0.180993593,0.19839059
0.184094488,0.203473442
0.187248388,0.208657824
0.190456199,0.21394447
0.193718844,0.219334054
0.197037259,0.224827187
0.200412398,0.230424412
0.20384523,0.236126202
0.207336741,0.241932956
0.210887936,0.247844993
0.214499832,0.253862553
0.218173469,0.259985786
0.221909902,0.266214754
0.225710204,0.272549424
0.229575467,0.278989664
0.233506801,0.285535238
0.237505335,0.292185807
0.241572219,0.298940915
0.245708621,0.305799993
0.249915729,0.312762351
0.254194751,0.319827176
0.258546918,0.326993521
0.262973478,0.33426031
0.267475705,0.341626326
0.27205489,0.349090208
0.276712351,0.356650451
0.281449424,0.364305394
0.286267471,0.372053221
0.291167876,0.379891955
0.296152046,0.387819454
0.301221414,0.395833405
0.306377435,0.403931321
0.311621592,0.412110541
0.31695539,0.420368218
0.322380361,0.428701323
0.327898066,0.43710664
0.333510087,0.445580764
0.339218038,0.4541201
0.345023559,0.462720859
0.350928317,0.471379068
0.356934009,0.480090561
0.363042359,0.488850993
0.369255124,0.49765584
0.375574086,0.506500411
0.382001063,0.515379858
0.3885379,0.524289193
0.395186475,0.533223304
0.401948698,0.542176977
0.408826512,0.551144919
0.415821892,0.560121784
0.422936849,0.569102193
0.430173426,0.57808076
0.437533702,0.5870521
0.445019792,0.596010832
0.452633846,0.604951563
0.460378052,0.613868859
0.468254634,0.622757179
0.476265855,0.631610811
0.484414017,0.640423765
0.49270146,0.649189679
0.501130566,0.657901715
0.509703755,0.666552467
0.518423492,0.675133907
0.527292279,0.683637362
0.536312667,0.692053534
0.545487245,0.700372569
0.55481865,0.708584153
0.564309563,0.716677626
0.573962709,0.724642105
0.583780862,0.732466586
0.593766843,0.74014003
0.60392352,0.74765142
0.614253812,0.754989805
0.624760685,0.762144313
0.635447159,0.769104159
0.646316303,0.775858651
0.65737124,0.782397182
0.668615146,0.788709233
0.68005125,0.794784375
0.691682839,0.80061227
0.703513254,0.806182684
0.715545893,0.811485497
0.727784213,0.81651072
0.74023173,0.821248515
0.752892021,0.825689217
0.765768721,0.829823358
0.77886553,0.833641696
0.792186211,0.837135241
0.805734591,0.840295283
0.819514561,0.843113426
0.83353008,0.845581611
0.847785176,0.847692149
0.862283942,0.84943775
0.877030544,0.850811544
0.892029219,0.851807115
0.907284275,0.852418521
0.922800096,0.852640317
0.938581137,0.852467578
0.954631934,0.851895919
0.970957096,0.850921513
0.987561314,0.849541108
1.004449359,0.847752044
1.02162608,0.845552263
1.039096414,0.842940325
1.056865379,0.839915416
1.07493808,0.836477362
1.093319708,0.832626629
1.112015544,0.828364337
1.13103096,0.82369226
1.150371417,0.818612832
1.170042473,0.81312915
1.190049778,0.807244971
1.21039908,0.800964716
1.231096224,0.794293466
1.252147158,0.78723696
1.273557928,0.77980159
1.295334685,0.771994395
1.317483686,0.763823058
1.340011292,0.755295892
1.362923977,0.746421837
1.386228322,0.737210445
1.409931023,0.72767187
1.434038887,0.717816855
1.458558843,0.707656716
1.483497932,0.697203328
1.508863321,0.686469105
1.534662295,0.675466982
1.560902267,0.66421039
1.587590775,0.652713238
1.614735485,0.640989885
1.642344197,0.629055107
1.67042484,0.616924075
1.698985484,0.604612314
1.728034331,0.592135673
1.757579728,0.57951028
1.787630163,0.566752507
1.818194267,0.553878919
1.849280822,0.540906231
1.880898759,0.527851255
1.91305716,0.514730853
1.945765264,0.501561876
1.979032468,0.488361117
2.012868327,0.475145249
2.047282564,0.461930771
2.082285064,0.448733958
2.117885883,0.435570801
2.154095248,0.422456959
2.190923562,0.409407714
2.228381405,0.396437923
2.266479536,0.383561981
2.305228903,0.370793786
2.344640636,0.358146709
2.384726057,0.345633572
2.425496682,0.333266631
2.466964225,0.321057558
2.509140597,0.309017442
2.552037916,0.297156778
2.595668504,0.285485476
2.640044896,0.274012862
2.685179841,0.262747684
2.731086305,0.251698128
2.777777476,0.240871825
2.825266767,0.230275859
2.873567821,0.219916785
2.922694514,0.20980063
2.97266096,0.199932907
3.023481512,0.190318614
3.07517077,0.180962242
3.127743585,0.17186777
3.181215058,0.163038667
3.235600552,0.154477885
3.290915689,0.14618785
3.347176362,0.138170461
3.404398732,0.130427075
3.462599239,0.122958506
3.521794602,0.115765012
3.582001828,0.108846294
3.643238212,0.10220149
3.705521346,0.095829177
3.768869124,0.089727375
3.833299744,0.083893548
3.898831715,0.07832462
3.965483863,0.073016987
4.033275338,0.067966534
4.102225612,0.063168658
4.172354496,0.058618291
4.243682135,0.054309932
4.31622902,0.050237673
4.390015993,0.046395237
4.465064252,0.042776011
4.541395355,0.039373085
4.619031233,0.036179288
4.697994187,0.03318723
4.778306903,0.030389339
4.859992453,0.027777902
4.943074303,0.025345105
5.027576321,0.023083065
5.113522784,0.020983877
5.200938381,0.019039639
5.289848226,0.017242494
5.38027786,0.015584659
5.472253264,0.014058453
5.565800858,0.012656326
5.660947517,0.011370888
5.757720577,0.010194926
5.856147836,0.009121428
5.956257572,0.008143601
6.058078545,0.007254886
6.161640004,0.006448969
6.266971703,0.005719796
6.3741039,0.005061578
6.483067372,0.004468798
6.593893422,0.003936216
6.70661389,0.003458869
6.821261156,0.003032073
6.937868158,0.002651419
7.056468393,0.002312772
7.177095934,0.002012266
7.299785434,0.001746295
7.42457214,0.001511512
7.551491901,0.001304812
7.680581178,0.001123331
7.811877056,0.000964431
7.945417254,0.000825692
8.081240135,0.000704902
8.219384718,0.000600042
8.359890691,0.00050928
8.502798417,0.000430954
8.648148951,0.000363565
8.795984049,0.000305767
8.946346183,0.000256348
9.099278547,0.00021423
9.254825076,0.000178449
9.413030457,0.000148153
9.573940137,0.000122587
9.737600344,0.000101086
9.904058094,8.30656E-05
10.07336121,6.80164E-05
10.24555832,5.54932E-05
10.4206989,4.511E-05
10.59883327,3.65331E-05
10.78001259,2.94748E-05
10.96428893,2.36886E-05
11.1517152,1.89636E-05
11.34234527,1.51204E-05
11.5362339,1.20072E-05
11.73343678,9.49545E-06
11.93401057,7.47746E-06
12.13801288,5.86296E-06
12.34550234,4.57677E-06
12.55653853,3.55652E-06
12.7711821,2.7507E-06
12.98949469,2.11696E-06
13.21153904,1.62059E-06
13.43737892,1.23333E-06
13.66707922,9.32161E-07
13.90070593,6.98468E-07
14.13832616,5.17162E-07
14.38000817,3.76013E-07
14.62582141,2.65035E-07
14.87583647,1.75953E-07
15.1301252,1.01706E-07
15.38876063,3.5976E-08
15.65181708,0
15.91937011,0
16.19149659,0
16.46827469,0
16.74978392,0
17.03610516,0
17.32732067,0
17.6235141,0
17.92477053,0
18.23117653,0
18.54282011,0
18.85979081,0
19.18217967,0
19.51007932,0
19.84358396,0
20.1827894,0
20.52779308,0
20.87869411,0
21.23559331,0
21.59859321,0
21.96779807,0
22.34331399,0
22.72524882,0
23.11371229,0
23.50881601,0
23.91067347,0
24.31940013,0
24.73511339,0
25.1579327,0
25.58797951,0
26.02537737,0
26.47025193,0
26.92273101,0
27.38294458,0
27.85102487,0
28.32710633,0
28.81132574,0
29.30382221,0
29.80473721,0
30.31421466,0
30.83240092,0
31.35944484,0
31.89549785,0
32.44071393,0
32.99524972,0
33.55926453,0
34.13292038,0
34.71638208,0
35.30981725,0
35.91339635,0
36.52729281,0
37.15168296,0
37.78674619,0
38.43266494,0
39.08962478,0
39.75781442,0
40.43742583,0
41.12865425,0
41.83169826,0
42.54675982,0
43.27404437,0
44.01376082,0
44.7661217,0
45.53134313,0
46.30964496,0
47.10125078,0
47.90638798,0
48.72528789,0
49.55818575,0
50.40532083,0
51.2669365,0
52.1432803,0
53.03460396,0
53.94116356,0
54.86321954,0
55.80103677,0
56.75488468,0
57.72503728,0
58.7117733,0
59.71537618,0
60.73613426,0
61.77434077,0
62.83029398,0
63.90429723,0
64.99665907,0
66.10769331,0
67.23771912,0
68.38706116,0
69.55604959,0
70.74502024,0
71.95431469,0
73.18428034,0
74.43527054,0
75.70764467,0
77.00176826,0
78.31801308,0
79.65675728,0
81.01838544,0
82.40328873,0
